"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046942","carboxylic acid transport","1/103","43/2428",0.847506320227407,0.99978416851341,0.99978416851341,"gb",1
"GO:0006518","peptide metabolic process","3/103","108/2428",0.847517108964605,0.99978416851341,0.99978416851341,"mRpL54/ValRS/Ltn1",3
"GO:0009719","response to endogenous stimulus","2/103","77/2428",0.847776599384136,0.99978416851341,0.99978416851341,"cmpy/Ilp2",2
"GO:0055086","nucleobase-containing small molecule metabolic process","2/103","77/2428",0.847776599384136,0.99978416851341,0.99978416851341,"r-l/Gyc89Db",2
"GO:0031175","neuron projection development","5/103","167/2428",0.849853383252144,0.99978416851341,0.99978416851341,"robo3/Pka-R2/mas/CG13531/dysc",5
"GO:0001934","positive regulation of protein phosphorylation","1/103","44/2428",0.85409200115679,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0015849","organic acid transport","1/103","44/2428",0.85409200115679,0.99978416851341,0.99978416851341,"gb",1
"GO:0032446","protein modification by small protein conjugation","1/103","44/2428",0.85409200115679,0.99978416851341,0.99978416851341,"Slip1",1
"GO:0033365","protein localization to organelle","1/103","44/2428",0.85409200115679,0.99978416851341,0.99978416851341,"lsn",1
"GO:0022607","cellular component assembly","9/103","279/2428",0.855405817333857,0.99978416851341,0.99978416851341,"lsn/Shal/CG9286/Sas-6/CG44325/Mekk1/stj/dysc/Ocrl",9
"GO:0016477","cell migration","3/103","110/2428",0.856328628006945,0.99978416851341,0.99978416851341,"CG8155/Evi5/Megf8",3
"GO:0040011","locomotion","7/103","225/2428",0.856815848629058,0.99978416851341,0.99978416851341,"robo3/CG8155/Pka-R2/Evi5/pain/Megf8/dysc",7
"GO:0010033","response to organic substance","4/103","140/2428",0.856911777792008,0.99978416851341,0.99978416851341,"Pka-R2/cmpy/Obp69a/Ilp2",4
"GO:0030182","neuron differentiation","8/103","253/2428",0.858605095980057,0.99978416851341,0.99978416851341,"robo3/dos/Pka-R2/mas/vimar/dgo/CG13531/dysc",8
"GO:0006928","movement of cell or subcellular component","7/103","226/2428",0.859951093173872,0.99978416851341,0.99978416851341,"dyl/robo3/CG8155/Pka-R2/Evi5/Megf8/dysc",7
"GO:0051962","positive regulation of nervous system development","1/103","45/2428",0.860395912180636,0.99978416851341,0.99978416851341,"mas",1
"GO:0007265","Ras protein signal transduction","2/103","80/2428",0.862744795355593,0.99978416851341,0.99978416851341,"dos/Rab3",2
"GO:0033554","cellular response to stress","3/103","112/2428",0.864697878778501,0.99978416851341,0.99978416851341,"CG9286/TotX/Mekk1",3
"GO:0006464","cellular protein modification process","11/103","336/2428",0.865092227427834,0.99978416851341,0.99978416851341,"CG8726/Pka-R2/CG9286/temp/PIG-Z/PTP-ER/Slip1/et/PKD/Mekk1/O-fut2",11
"GO:0036211","protein modification process","11/103","336/2428",0.865092227427834,0.99978416851341,0.99978416851341,"CG8726/Pka-R2/CG9286/temp/PIG-Z/PTP-ER/Slip1/et/PKD/Mekk1/O-fut2",11
"GO:0001738","morphogenesis of a polarized epithelium","1/103","46/2428",0.866429995707868,0.99978416851341,0.99978416851341,"dgo",1
"GO:0002252","immune effector process","1/103","46/2428",0.866429995707868,0.99978416851341,0.99978416851341,"DCX-EMAP",1
"GO:0002682","regulation of immune system process","1/103","46/2428",0.866429995707868,0.99978416851341,0.99978416851341,"Ide",1
"GO:0042327","positive regulation of phosphorylation","1/103","46/2428",0.866429995707868,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0051270","regulation of cellular component movement","1/103","46/2428",0.866429995707868,0.99978416851341,0.99978416851341,"Evi5",1
"GO:0051493","regulation of cytoskeleton organization","1/103","46/2428",0.866429995707868,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0007416","synapse assembly","2/103","81/2428",0.867430212465626,0.99978416851341,0.99978416851341,"stj/dysc",2
"GO:0051094","positive regulation of developmental process","2/103","81/2428",0.867430212465626,0.99978416851341,0.99978416851341,"mas/Ilp2",2
"GO:0042330","taxis","4/103","143/2428",0.868107673390948,0.99978416851341,0.99978416851341,"robo3/Pka-R2/pain/dysc",4
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","2/103","82/2428",0.871970046259619,0.99978416851341,0.99978416851341,"dos/Ilp2",2
"GO:0031401","positive regulation of protein modification process","1/103","47/2428",0.872205692786831,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0043067","regulation of programmed cell death","1/103","47/2428",0.872205692786831,0.99978416851341,0.99978416851341,"lsn",1
"GO:0060341","regulation of cellular localization","1/103","47/2428",0.872205692786831,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0007167","enzyme linked receptor protein signaling pathway","3/103","114/2428",0.872641185282695,0.99978416851341,0.99978416851341,"dos/cmpy/Ilp2",3
"GO:0048477","oogenesis","3/103","114/2428",0.872641185282695,0.99978416851341,0.99978416851341,"lsn/CG8155/Evi5",3
"GO:0048870","cell motility","3/103","114/2428",0.872641185282695,0.99978416851341,0.99978416851341,"CG8155/Evi5/Megf8",3
"GO:0051674","localization of cell","3/103","114/2428",0.872641185282695,0.99978416851341,0.99978416851341,"CG8155/Evi5/Megf8",3
"GO:0071702","organic substance transport","8/103","258/2428",0.872931426173705,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cmpy/cm/Tbc1d15-17/gb",8
"GO:0010467","gene expression","5/103","175/2428",0.877205901308982,0.99978416851341,0.99978416851341,"mRpL54/ValRS/cmpy/Ltn1/O-fut2",5
"GO:0006486","protein glycosylation","1/103","48/2428",0.87773396395145,0.99978416851341,0.99978416851341,"O-fut2",1
"GO:0043413","macromolecule glycosylation","1/103","48/2428",0.87773396395145,0.99978416851341,0.99978416851341,"O-fut2",1
"GO:0051050","positive regulation of transport","1/103","48/2428",0.87773396395145,0.99978416851341,0.99978416851341,"dysc",1
"GO:0070085","glycosylation","1/103","48/2428",0.87773396395145,0.99978416851341,0.99978416851341,"O-fut2",1
"GO:0072521","purine-containing compound metabolic process","1/103","48/2428",0.87773396395145,0.99978416851341,0.99978416851341,"Gyc89Db",1
"GO:0000902","cell morphogenesis","6/103","204/2428",0.878110494776266,0.99978416851341,0.99978416851341,"dyl/robo3/Pka-R2/Megf8/CG13531/dysc",6
"GO:0048468","cell development","12/103","368/2428",0.878441543095371,0.99978416851341,0.99978416851341,"dyl/robo3/lsn/CG8155/dos/Pka-R2/Evi5/mas/Megf8/vimar/CG13531/dysc",12
"GO:0007411","axon guidance","3/103","116/2428",0.880174829615894,0.99978416851341,0.99978416851341,"robo3/Pka-R2/dysc",3
"GO:0006836","neurotransmitter transport","2/103","84/2428",0.880627984775544,0.99978416851341,0.99978416851341,"Rab3/stmA",2
"GO:0050803","regulation of synapse structure or activity","2/103","84/2428",0.880627984775544,0.99978416851341,0.99978416851341,"stj/dysc",2
"GO:0010720","positive regulation of cell development","1/103","49/2428",0.883025309209013,0.99978416851341,0.99978416851341,"mas",1
"GO:0032543","mitochondrial translation","1/103","49/2428",0.883025309209013,0.99978416851341,0.99978416851341,"mRpL54",1
"GO:0045597","positive regulation of cell differentiation","1/103","49/2428",0.883025309209013,0.99978416851341,0.99978416851341,"mas",1
"GO:0043933","protein-containing complex subunit organization","3/103","117/2428",0.883793087997703,0.99978416851341,0.99978416851341,"CG8155/Shal/stj",3
"GO:0097485","neuron projection guidance","3/103","117/2428",0.883793087997703,0.99978416851341,0.99978416851341,"robo3/Pka-R2/dysc",3
"GO:0051960","regulation of nervous system development","3/103","118/2428",0.887314982927491,0.99978416851341,0.99978416851341,"mas/stj/dysc",3
"GO:0010562","positive regulation of phosphorus metabolic process","1/103","50/2428",0.888089787204588,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0010975","regulation of neuron projection development","1/103","50/2428",0.888089787204588,0.99978416851341,0.99978416851341,"mas",1
"GO:0044282","small molecule catabolic process","1/103","50/2428",0.888089787204588,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0045937","positive regulation of phosphate metabolic process","1/103","50/2428",0.888089787204588,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0140053","mitochondrial gene expression","1/103","50/2428",0.888089787204588,0.99978416851341,0.99978416851341,"mRpL54",1
"GO:0051173","positive regulation of nitrogen compound metabolic process","2/103","86/2428",0.888748098136383,0.99978416851341,0.99978416851341,"Mekk1/Spt-I",2
"GO:0040003","chitin-based cuticle development","1/103","51/2428",0.892937033595642,0.99978416851341,0.99978416851341,"Cpr62Bb",1
"GO:0040012","regulation of locomotion","1/103","51/2428",0.892937033595642,0.99978416851341,0.99978416851341,"Evi5",1
"GO:0060560","developmental growth involved in morphogenesis","1/103","51/2428",0.892937033595642,0.99978416851341,0.99978416851341,"CG13531",1
"GO:0006935","chemotaxis","3/103","121/2428",0.897322356384639,0.99978416851341,0.99978416851341,"robo3/Pka-R2/dysc",3
"GO:0009790","embryo development","3/103","121/2428",0.897322356384639,0.99978416851341,0.99978416851341,"dyl/lsn/dos",3
"GO:0008038","neuron recognition","1/103","52/2428",0.897576278669116,0.99978416851341,0.99978416851341,"robo3",1
"GO:0090066","regulation of anatomical structure size","2/103","89/2428",0.899982046410382,0.99978416851341,0.99978416851341,"Ilp2/Mekk1",2
"GO:0043412","macromolecule modification","11/103","352/2428",0.901711160510729,0.99978416851341,0.99978416851341,"CG8726/Pka-R2/CG9286/temp/PIG-Z/PTP-ER/Slip1/et/PKD/Mekk1/O-fut2",11
"GO:0006790","sulfur compound metabolic process","1/103","53/2428",0.902016364231861,0.99978416851341,0.99978416851341,"beta4GalT7",1
"GO:0046578","regulation of Ras protein signal transduction","1/103","53/2428",0.902016364231861,0.99978416851341,0.99978416851341,"dos",1
"GO:0070647","protein modification by small protein conjugation or removal","1/103","53/2428",0.902016364231861,0.99978416851341,0.99978416851341,"Slip1",1
"GO:0033036","macromolecule localization","8/103","270/2428",0.902597633411242,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cmpy/cm/stmA/Tbc1d15-17",8
"GO:0007292","female gamete generation","3/103","123/2428",0.903548277268601,0.99978416851341,0.99978416851341,"lsn/CG8155/Evi5",3
"GO:0010646","regulation of cell communication","10/103","326/2428",0.904105779238184,0.99978416851341,0.99978416851341,"dos/Rab3/cmpy/PTP-ER/et/mGluR/Bili/Ide/Mekk1/dysc",10
"GO:0048699","generation of neurons","8/103","271/2428",0.904788260320965,0.99978416851341,0.99978416851341,"robo3/dos/Pka-R2/mas/vimar/dgo/CG13531/dysc",8
"GO:0003006","developmental process involved in reproduction","4/103","155/2428",0.905755051596205,0.99978416851341,0.99978416851341,"robo3/lsn/CG8155/Evi5",4
"GO:0008037","cell recognition","1/103","54/2428",0.906265759804121,0.99978416851341,0.99978416851341,"robo3",1
"GO:0023051","regulation of signaling","10/103","329/2428",0.910041637968144,0.99978416851341,0.99978416851341,"dos/Rab3/cmpy/PTP-ER/et/mGluR/Bili/Ide/Mekk1/dysc",10
"GO:0007264","small GTPase mediated signal transduction","2/103","92/2428",0.910162114668887,0.99978416851341,0.99978416851341,"dos/Rab3",2
"GO:0032879","regulation of localization","5/103","188/2428",0.912721566982682,0.99978416851341,0.99978416851341,"CG8726/Rab3/Evi5/cmpy/dysc",5
"GO:0051240","positive regulation of multicellular organismal process","2/103","93/2428",0.913336466138717,0.99978416851341,0.99978416851341,"mas/Ilp2",2
"GO:0021700","developmental maturation","1/103","56/2428",0.914224590134061,0.99978416851341,0.99978416851341,"lsn",1
"GO:0051056","regulation of small GTPase mediated signal transduction","1/103","56/2428",0.914224590134061,0.99978416851341,0.99978416851341,"dos",1
"GO:0048667","cell morphogenesis involved in neuron differentiation","4/103","159/2428",0.91603276647909,0.99978416851341,0.99978416851341,"robo3/Pka-R2/CG13531/dysc",4
"GO:0048812","neuron projection morphogenesis","4/103","159/2428",0.91603276647909,0.99978416851341,0.99978416851341,"robo3/Pka-R2/CG13531/dysc",4
"GO:0003002","regionalization","2/103","94/2428",0.916406522977349,0.99978416851341,0.99978416851341,"lsn/dos",2
"GO:0017144","drug metabolic process","1/103","57/2428",0.917949239044766,0.99978416851341,0.99978416851341,"CG43218",1
"GO:0120039","plasma membrane bounded cell projection morphogenesis","4/103","160/2428",0.918443018119935,0.99978416851341,0.99978416851341,"robo3/Pka-R2/CG13531/dysc",4
"GO:0050793","regulation of developmental process","6/103","221/2428",0.920164773488747,0.99978416851341,0.99978416851341,"dyl/mas/Ilp2/Ide/stj/dysc",6
"GO:0042594","response to starvation","1/103","58/2428",0.921513654219118,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0030154","cell differentiation","13/103","417/2428",0.921573082192778,0.99978416851341,0.99978416851341,"dyl/robo3/lsn/CG8155/dos/Pka-R2/Evi5/mas/Megf8/vimar/dgo/CG13531/dysc",13
"GO:0032989","cellular component morphogenesis","6/103","222/2428",0.922195032153653,0.99978416851341,0.99978416851341,"dyl/robo3/Pka-R2/Megf8/CG13531/dysc",6
"GO:0048858","cell projection morphogenesis","4/103","162/2428",0.923081263740587,0.99978416851341,0.99978416851341,"robo3/Pka-R2/CG13531/dysc",4
"GO:0051239","regulation of multicellular organismal process","7/103","252/2428",0.923872155779234,0.99978416851341,0.99978416851341,"dyl/mas/pain/Ilp2/Ide/stj/dysc",7
"GO:0032990","cell part morphogenesis","4/103","165/2428",0.929601323126589,0.99978416851341,0.99978416851341,"robo3/Pka-R2/CG13531/dysc",4
"GO:0015711","organic anion transport","1/103","61/2428",0.931312353412539,0.99978416851341,0.99978416851341,"gb",1
"GO:0018193","peptidyl-amino acid modification","1/103","61/2428",0.931312353412539,0.99978416851341,0.99978416851341,"et",1
"GO:0060627","regulation of vesicle-mediated transport","1/103","61/2428",0.931312353412539,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0009416","response to light stimulus","1/103","62/2428",0.934301296208699,0.99978416851341,0.99978416851341,"stmA",1
"GO:0022604","regulation of cell morphogenesis","1/103","62/2428",0.934301296208699,0.99978416851341,0.99978416851341,"dyl",1
"GO:0031344","regulation of cell projection organization","1/103","62/2428",0.934301296208699,0.99978416851341,0.99978416851341,"mas",1
"GO:0051241","negative regulation of multicellular organismal process","1/103","62/2428",0.934301296208699,0.99978416851341,0.99978416851341,"stj",1
"GO:0120035","regulation of plasma membrane bounded cell projection organization","1/103","62/2428",0.934301296208699,0.99978416851341,0.99978416851341,"mas",1
"GO:0007281","germ cell development","3/103","135/2428",0.934306885152984,0.99978416851341,0.99978416851341,"lsn/CG8155/Evi5",3
"GO:0007155","cell adhesion","2/103","101/2428",0.935222553059567,0.99978416851341,0.99978416851341,"dyl/Megf8",2
"GO:0022610","biological adhesion","2/103","101/2428",0.935222553059567,0.99978416851341,0.99978416851341,"dyl/Megf8",2
"GO:0031325","positive regulation of cellular metabolic process","2/103","102/2428",0.937561668420742,0.99978416851341,0.99978416851341,"Mekk1/Spt-I",2
"GO:0022008","neurogenesis","8/103","290/2428",0.939217736337508,0.99978416851341,0.99978416851341,"robo3/dos/Pka-R2/mas/vimar/dgo/CG13531/dysc",8
"GO:0010256","endomembrane system organization","1/103","64/2428",0.939898118155634,0.99978416851341,0.99978416851341,"lsn",1
"GO:0048869","cellular developmental process","13/103","430/2428",0.940103372784723,0.99978416851341,0.99978416851341,"dyl/robo3/lsn/CG8155/dos/Pka-R2/Evi5/mas/Megf8/vimar/dgo/CG13531/dysc",13
"GO:0007389","pattern specification process","2/103","104/2428",0.942004096218442,0.99978416851341,0.99978416851341,"lsn/dos",2
"GO:0032270","positive regulation of cellular protein metabolic process","1/103","65/2428",0.942516770367973,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0042335","cuticle development","1/103","65/2428",0.942516770367973,0.99978416851341,0.99978416851341,"Cpr62Bb",1
"GO:0097435","supramolecular fiber organization","1/103","66/2428",0.945022387233017,0.99978416851341,0.99978416851341,"dyl",1
"GO:0045664","regulation of neuron differentiation","1/103","67/2428",0.947419802184329,0.99978416851341,0.99978416851341,"mas",1
"GO:0009966","regulation of signal transduction","7/103","267/2428",0.947921685093828,0.99978416851341,0.99978416851341,"dos/cmpy/PTP-ER/et/Bili/Ide/Mekk1",7
"GO:0035220","wing disc development","2/103","107/2428",0.948113964573439,0.99978416851341,0.99978416851341,"CG30069/dgo",2
"GO:0009314","response to radiation","1/103","68/2428",0.949713643935712,0.99978416851341,0.99978416851341,"stmA",1
"GO:0045165","cell fate commitment","1/103","70/2428",0.954008150265249,0.99978416851341,0.99978416851341,"dos",1
"GO:0051247","positive regulation of protein metabolic process","1/103","70/2428",0.954008150265249,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0009893","positive regulation of metabolic process","2/103","114/2428",0.960092420652535,0.99978416851341,0.99978416851341,"Mekk1/Spt-I",2
"GO:0048513","animal organ development","9/103","337/2428",0.961186656778692,0.99978416851341,0.99978416851341,"CG30069/robo3/dos/temp/mas/Megf8/vimar/dgo/dysc",9
"GO:0042493","response to drug","1/103","76/2428",0.964830114120971,0.99978416851341,0.99978416851341,"Pka-R2",1
"GO:0048193","Golgi vesicle transport","1/103","76/2428",0.964830114120971,0.99978416851341,0.99978416851341,"CG3500",1
"GO:0050767","regulation of neurogenesis","1/103","76/2428",0.964830114120971,0.99978416851341,0.99978416851341,"mas",1
"GO:2000026","regulation of multicellular organismal development","4/103","188/2428",0.965282537688177,0.99978416851341,0.99978416851341,"dyl/mas/stj/dysc",4
"GO:0022412","cellular process involved in reproduction in multicellular organism","3/103","155/2428",0.966386580384529,0.99978416851341,0.99978416851341,"lsn/CG8155/Evi5",3
"GO:0065008","regulation of biological quality","14/103","484/2428",0.966648924186055,0.99978416851341,0.99978416851341,"dyl/CG8726/Rab3/Nhe3/stmA/pain/Ilp2/nvd/vimar/CG31030/Mekk1/stj/Task7/dysc",14
"GO:1902533","positive regulation of intracellular signal transduction","1/103","79/2428",0.969253054004414,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0006820","anion transport","1/103","81/2428",0.971890897901901,0.99978416851341,0.99978416851341,"gb",1
"GO:0007276","gamete generation","3/103","166/2428",0.977074651801838,0.99978416851341,0.99978416851341,"lsn/CG8155/Evi5",3
"GO:0010604","positive regulation of macromolecule metabolic process","1/103","86/2428",0.977545119825689,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0022603","regulation of anatomical structure morphogenesis","1/103","86/2428",0.977545119825689,0.99978416851341,0.99978416851341,"dyl",1
"GO:0007166","cell surface receptor signaling pathway","5/103","236/2428",0.978417060472776,0.99978416851341,0.99978416851341,"dos/cmpy/mGluR/Bili/Ilp2",5
"GO:0009887","animal organ morphogenesis","5/103","236/2428",0.978417060472776,0.99978416851341,0.99978416851341,"dos/Megf8/vimar/dgo/dysc",5
"GO:0007476","imaginal disc-derived wing morphogenesis","1/103","87/2428",0.978532674333782,0.99978416851341,0.99978416851341,"dgo",1
"GO:0007399","nervous system development","9/103","360/2428",0.978602506274826,0.99978416851341,0.99978416851341,"robo3/dos/Pka-R2/mas/vimar/dgo/CG13531/stj/dysc",9
"GO:0009888","tissue development","6/103","271/2428",0.980197472833175,0.99978416851341,0.99978416851341,"dyl/CG30069/CG8155/Evi5/Megf8/dgo",6
"GO:0051130","positive regulation of cellular component organization","1/103","89/2428",0.980380554000353,0.99978416851341,0.99978416851341,"mas",1
"GO:0007472","wing disc morphogenesis","1/103","91/2428",0.982070782406592,0.99978416851341,0.99978416851341,"dgo",1
"GO:0007424","open tracheal system development","1/103","92/2428",0.982860987546566,0.99978416851341,0.99978416851341,"Hs2st",1
"GO:0065003","protein-containing complex assembly","1/103","93/2428",0.983616688866217,0.99978416851341,0.99978416851341,"Shal",1
"GO:0007552","metamorphosis","2/103","138/2428",0.98418858916124,0.99978416851341,0.99978416851341,"nvd/dgo",2
"GO:0060541","respiratory system development","1/103","94/2428",0.984339378822011,0.99978416851341,0.99978416851341,"Hs2st",1
"GO:0060429","epithelium development","5/103","250/2428",0.986139339459974,0.99978416851341,0.99978416851341,"dyl/CG30069/CG8155/Evi5/dgo",5
"GO:0060284","regulation of cell development","1/103","100/2428",0.988058132999895,0.99978416851341,0.99978416851341,"mas",1
"GO:0035120","post-embryonic appendage morphogenesis","1/103","101/2428",0.988586488799298,0.99978416851341,0.99978416851341,"dgo",1
"GO:0035107","appendage morphogenesis","1/103","102/2428",0.98909168504067,0.99978416851341,0.99978416851341,"dgo",1
"GO:0035114","imaginal disc-derived appendage morphogenesis","1/103","102/2428",0.98909168504067,0.99978416851341,0.99978416851341,"dgo",1
"GO:0048736","appendage development","1/103","104/2428",0.990036578150408,0.99978416851341,0.99978416851341,"dgo",1
"GO:0048737","imaginal disc-derived appendage development","1/103","104/2428",0.990036578150408,0.99978416851341,0.99978416851341,"dgo",1
"GO:0007444","imaginal disc development","2/103","150/2428",0.990178358173953,0.99978416851341,0.99978416851341,"CG30069/dgo",2
"GO:0048583","regulation of response to stimulus","7/103","330/2428",0.991303005953197,0.99978416851341,0.99978416851341,"dos/cmpy/PTP-ER/et/Bili/Ide/Mekk1",7
"GO:0045595","regulation of cell differentiation","1/103","111/2428",0.992748744282621,0.99978416851341,0.99978416851341,"mas",1
"GO:0048518","positive regulation of biological process","7/103","342/2428",0.994011115747267,0.99978416851341,0.99978416851341,"mas/Ilp2/vimar/Ide/Mekk1/Spt-I/dysc",7
"GO:0002165","instar larval or pupal development","2/103","163/2428",0.994187634368927,0.99978416851341,0.99978416851341,"nvd/dgo",2
"GO:0007560","imaginal disc morphogenesis","1/103","118/2428",0.994727812727239,0.99978416851341,0.99978416851341,"dgo",1
"GO:0048563","post-embryonic animal organ morphogenesis","1/103","118/2428",0.994727812727239,0.99978416851341,0.99978416851341,"dgo",1
"GO:0048584","positive regulation of response to stimulus","2/103","166/2428",0.994856640819029,0.99978416851341,0.99978416851341,"Ide/Mekk1",2
"GO:0009653","anatomical structure morphogenesis","9/103","411/2428",0.994995849730495,0.99978416851341,0.99978416851341,"dyl/robo3/dos/Pka-R2/Megf8/vimar/dgo/CG13531/dysc",9
"GO:0009791","post-embryonic development","2/103","172/2428",0.995977794839364,0.99978416851341,0.99978416851341,"nvd/dgo",2
"GO:0048569","post-embryonic animal organ development","1/103","127/2428",0.9965054815187,0.99978416851341,0.99978416851341,"dgo",1
"GO:0048522","positive regulation of cellular process","5/103","293/2428",0.996732274719331,0.99978416851341,0.99978416851341,"mas/Ilp2/vimar/Mekk1/Spt-I",5
"GO:0009967","positive regulation of signal transduction","1/103","132/2428",0.997221220253835,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0048707","instar larval or pupal morphogenesis","1/103","135/2428",0.997578816549974,0.99978416851341,0.99978416851341,"dgo",1
"GO:0060562","epithelial tube morphogenesis","1/103","137/2428",0.997791492364858,0.99978416851341,0.99978416851341,"dgo",1
"GO:0009886","post-embryonic animal morphogenesis","1/103","139/2428",0.997985652313049,0.99978416851341,0.99978416851341,"dgo",1
"GO:0035295","tube development","2/103","189/2428",0.998014056920785,0.99978416851341,0.99978416851341,"CG30069/dgo",2
"GO:0010647","positive regulation of cell communication","1/103","145/2428",0.998472341407168,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0023056","positive regulation of signaling","1/103","145/2428",0.998472341407168,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0035239","tube morphogenesis","1/103","150/2428",0.998787479143681,0.99978416851341,0.99978416851341,"dgo",1
"GO:0002009","morphogenesis of an epithelium","1/103","180/2428",0.999700157581114,0.99978416851341,0.99978416851341,"dgo",1
"GO:0048729","tissue morphogenesis","1/103","187/2428",0.99978416851341,0.99978416851341,0.99978416851341,"dgo",1
